Tag name: Preben - Office 407 - Temperature
Time, Value
2025-03-15 23:57:01,21.67
2025-03-15 23:52:01,21.66
2025-03-15 23:47:01,21.66
2025-03-15 23:42:00,21.67
2025-03-15 23:37:01,21.68
2025-03-15 23:32:00,21.68
2025-03-15 23:27:00,21.68
2025-03-15 23:22:00,21.68
2025-03-15 23:17:01,21.69
2025-03-15 23:12:00,21.7
2025-03-15 23:07:01,21.73
2025-03-15 23:02:01,21.7
2025-03-15 22:56:59,21.7
2025-03-15 22:52:01,21.7
2025-03-15 22:47:01,21.71
2025-03-15 22:42:01,21.72
2025-03-15 22:37:00,21.72
2025-03-15 22:32:01,21.72
2025-03-15 22:26:57,21.73
2025-03-15 22:22:01,21.72
2025-03-15 22:17:00,21.74
2025-03-15 22:12:01,21.73
2025-03-15 22:07:00,21.73
2025-03-15 22:02:00,21.73
2025-03-15 21:57:00,21.73
2025-03-15 21:52:01,21.73
2025-03-15 21:47:00,21.73
2025-03-15 21:42:01,21.74
2025-03-15 21:37:01,21.75
2025-03-15 21:32:00,21.74
2025-03-15 21:27:01,21.75
2025-03-15 21:22:00,21.75
2025-03-15 21:17:01,21.75
2025-03-15 21:11:59,21.76
2025-03-15 21:07:01,21.76
2025-03-15 21:02:00,21.76
2025-03-15 20:57:01,21.77
2025-03-15 20:52:01,21.77
2025-03-15 20:47:01,21.78
2025-03-15 20:42:01,21.78
2025-03-15 20:37:00,21.79
2025-03-15 20:32:00,21.78
2025-03-15 20:27:01,21.79
2025-03-15 20:22:01,21.8
2025-03-15 20:17:00,21.8
2025-03-15 20:12:00,21.81
2025-03-15 20:07:00,21.81
2025-03-15 20:02:01,21.81
2025-03-15 19:57:00,21.82
2025-03-15 19:52:01,21.82
2025-03-15 19:47:00,21.82
2025-03-15 19:42:01,21.82
2025-03-15 19:37:00,21.83
2025-03-15 19:32:01,21.83
2025-03-15 19:27:00,21.84
2025-03-15 19:22:01,21.84
2025-03-15 19:17:00,21.84
2025-03-15 19:12:01,21.85
2025-03-15 19:07:00,21.84
2025-03-15 19:02:00,21.85
2025-03-15 18:57:01,21.86
2025-03-15 18:51:59,21.86
2025-03-15 18:47:01,21.86
2025-03-15 18:42:01,21.87
2025-03-15 18:37:01,21.87
2025-03-15 18:32:00,21.84
2025-03-15 18:27:01,21.88
2025-03-15 18:21:59,21.89
2025-03-15 18:17:01,21.89
2025-03-15 18:12:01,21.9
2025-03-15 18:07:01,21.91
2025-03-15 18:02:01,21.91
2025-03-15 17:57:01,21.92
2025-03-15 17:52:01,21.92
2025-03-15 17:47:00,21.93
2025-03-15 17:42:01,21.93
2025-03-15 17:37:00,21.93
2025-03-15 17:32:01,21.94
2025-03-15 17:27:00,21.94
2025-03-15 17:22:01,21.95
2025-03-15 17:17:01,21.95
2025-03-15 17:12:01,21.95
2025-03-15 17:07:01,21.97
2025-03-15 17:02:00,21.97
2025-03-15 16:57:00,21.97
2025-03-15 16:52:01,21.98
2025-03-15 16:47:01,21.99
2025-03-15 16:42:01,22
2025-03-15 16:37:01,22
2025-03-15 16:32:00,22.01
2025-03-15 16:27:01,22.01
2025-03-15 16:22:00,22.03
2025-03-15 16:17:01,22.04
2025-03-15 16:12:00,22.04
2025-03-15 16:07:01,22.06
2025-03-15 16:01:59,22.05
2025-03-15 15:57:01,22.07
2025-03-15 15:52:01,22.11
2025-03-15 15:47:01,22.08
2025-03-15 15:41:59,22.08
2025-03-15 15:37:01,22.09
2025-03-15 15:32:01,22.1
2025-03-15 15:27:01,22.11
2025-03-15 15:21:59,22.11
2025-03-15 15:17:00,22.14
2025-03-15 15:11:59,22.14
2025-03-15 15:07:00,22.14
2025-03-15 15:02:00,22.16
2025-03-15 14:57:00,22.17
2025-03-15 14:52:01,22.18
2025-03-15 14:46:58,22.19
2025-03-15 14:42:01,22.2
2025-03-15 14:37:00,22.19
2025-03-15 14:32:01,22.21
2025-03-15 14:27:01,22.21
2025-03-15 14:22:01,22.21
2025-03-15 14:17:00,22.23
2025-03-15 14:12:00,22.23
2025-03-15 14:07:01,22.25
2025-03-15 14:02:00,22.25
2025-03-15 13:57:01,22.25
2025-03-15 13:52:00,22.25
2025-03-15 13:47:01,22.25
2025-03-15 13:42:00,22.22
2025-03-15 13:37:01,22.26
2025-03-15 13:32:00,22.25
2025-03-15 13:27:01,22.25
2025-03-15 13:22:00,22.26
2025-03-15 13:16:59,22.25
2025-03-15 13:12:00,22.22
2025-03-15 13:07:00,22.25
2025-03-15 13:02:01,22.25
2025-03-15 12:57:00,22.25
2025-03-15 12:51:59,22.24
2025-03-15 12:47:00,22.24
2025-03-15 12:42:00,22.24
2025-03-15 12:37:00,22.24
2025-03-15 12:32:01,22.23
2025-03-15 12:27:00,22.23
2025-03-15 12:22:01,22.22
2025-03-15 12:16:59,22.21
2025-03-15 12:11:58,22.21
2025-03-15 12:07:00,22.2
2025-03-15 12:02:01,22.19
2025-03-15 11:57:00,22.2
2025-03-15 11:52:01,22.19
2025-03-15 11:47:01,22.19
2025-03-15 11:42:00,22.18
2025-03-15 11:37:01,22.16
2025-03-15 11:32:00,22.15
2025-03-15 11:27:00,22.14
2025-03-15 11:22:00,22.14
2025-03-15 11:17:01,22.12
2025-03-15 11:12:00,22.11
2025-03-15 11:07:01,22.1
2025-03-15 11:02:00,22.1
2025-03-15 10:57:01,22.08
2025-03-15 10:52:00,22.08
2025-03-15 10:47:01,22.07
2025-03-15 10:42:01,22.05
2025-03-15 10:37:01,22.04
2025-03-15 10:32:01,22.03
2025-03-15 10:27:00,22.02
2025-03-15 10:22:01,22.01
2025-03-15 10:17:00,21.99
2025-03-15 10:12:01,21.97
2025-03-15 10:07:00,21.97
2025-03-15 10:02:01,21.96
2025-03-15 09:56:59,21.95
2025-03-15 09:52:01,21.94
2025-03-15 09:47:00,21.92
2025-03-15 09:42:01,21.92
2025-03-15 09:37:00,21.91
2025-03-15 09:32:01,21.9
2025-03-15 09:27:00,21.9
2025-03-15 09:21:59,21.89
2025-03-15 09:17:00,21.87
2025-03-15 09:11:59,21.87
2025-03-15 09:07:01,21.86
2025-03-15 09:01:58,21.86
2025-03-15 08:57:01,21.86
2025-03-15 08:51:58,21.85
2025-03-15 08:47:01,21.84
2025-03-15 08:42:00,21.83
2025-03-15 08:36:59,21.83
2025-03-15 08:32:00,21.83
2025-03-15 08:27:00,21.83
2025-03-15 08:22:01,21.82
2025-03-15 08:17:01,21.83
2025-03-15 08:12:00,21.83
2025-03-15 08:07:00,21.82
2025-03-15 08:02:00,21.82
2025-03-15 07:57:00,21.82
2025-03-15 07:52:00,21.83
2025-03-15 07:47:00,21.82
2025-03-15 07:42:01,21.82
2025-03-15 07:37:00,21.83
2025-03-15 07:32:01,21.82
2025-03-15 07:26:59,21.83
2025-03-15 07:22:00,21.83
2025-03-15 07:17:01,21.87
2025-03-15 07:12:01,21.83
2025-03-15 07:07:00,21.83
2025-03-15 07:02:01,21.83
2025-03-15 06:56:59,21.84
2025-03-15 06:51:59,21.84
2025-03-15 06:47:01,21.85
2025-03-15 06:42:00,21.85
2025-03-15 06:37:01,21.85
2025-03-15 06:32:00,21.86
2025-03-15 06:27:00,21.86
2025-03-15 06:22:01,21.87
2025-03-15 06:17:01,21.87
2025-03-15 06:12:00,21.87
2025-03-15 06:07:00,21.87
2025-03-15 06:02:00,21.88
2025-03-15 05:57:01,21.93
2025-03-15 05:52:01,21.89
2025-03-15 05:47:01,21.89
2025-03-15 05:42:00,21.89
2025-03-15 05:37:01,21.89
2025-03-15 05:32:00,21.9
2025-03-15 05:27:00,21.9
2025-03-15 05:22:01,21.9
2025-03-15 05:16:59,21.9
2025-03-15 05:12:01,21.91
2025-03-15 05:07:00,21.91
2025-03-15 05:02:01,21.91
2025-03-15 04:57:00,21.92
2025-03-15 04:51:59,21.92
2025-03-15 04:47:00,21.93
2025-03-15 04:42:01,21.93
2025-03-15 04:37:00,21.93
2025-03-15 04:32:01,21.93
2025-03-15 04:27:00,21.97
2025-03-15 04:22:00,21.94
2025-03-15 04:17:01,21.93
2025-03-15 04:12:00,21.94
2025-03-15 04:07:00,21.94
2025-03-15 04:02:00,21.94
2025-03-15 03:57:00,21.94
2025-03-15 03:51:59,21.95
2025-03-15 03:47:01,21.95
2025-03-15 03:41:59,21.96
2025-03-15 03:37:00,21.96
2025-03-15 03:32:00,21.96
2025-03-15 03:27:00,21.96
2025-03-15 03:21:59,21.97
2025-03-15 03:17:01,21.97
2025-03-15 03:12:00,21.98
2025-03-15 03:07:01,21.95
2025-03-15 03:02:00,22
2025-03-15 02:56:59,22.01
2025-03-15 02:52:01,22.01
2025-03-15 02:47:00,22.02
2025-03-15 02:42:01,22.02
2025-03-15 02:37:00,22.03
2025-03-15 02:32:01,22.03
2025-03-15 02:26:59,22.03
2025-03-15 02:22:00,22.03
2025-03-15 02:16:59,22.04
2025-03-15 02:12:01,22.04
2025-03-15 02:07:00,22.04
2025-03-15 02:02:00,22.05
2025-03-15 01:57:00,22.05
2025-03-15 01:52:01,22.05
2025-03-15 01:46:59,22.06
2025-03-15 01:42:00,22.06
2025-03-15 01:37:00,22.07
2025-03-15 01:32:00,22.07
2025-03-15 01:27:01,22.07
2025-03-15 01:21:59,22.07
2025-03-15 01:17:01,22.07
2025-03-15 01:12:00,22.08
2025-03-15 01:07:01,22.08
2025-03-15 01:02:00,22.1
2025-03-15 00:57:01,22.1
2025-03-15 00:52:00,22.1
2025-03-15 00:46:59,22.11
2025-03-15 00:42:00,22.11
2025-03-15 00:37:01,22.11
2025-03-15 00:32:00,22.13
2025-03-15 00:26:57,22.13
2025-03-15 00:22:01,22.14
2025-03-15 00:17:00,22.14
2025-03-15 00:12:01,22.13
2025-03-15 00:07:00,22.14
2025-03-15 00:02:01,22.14
