SensorName,Time,Value
Preben - Office 403 - Humidity,2025-02-12 04:40:37,20.28
Preben - Office 403 - Humidity,2025-02-12 04:35:33,20.28
Preben - Office 403 - Humidity,2025-02-12 04:30:35,20.29
Preben - Office 403 - Humidity,2025-02-12 04:25:34,20.33
Preben - Office 403 - Humidity,2025-02-12 04:20:36,20.32
Preben - Office 403 - Humidity,2025-02-12 04:15:37,20.35
Preben - Office 403 - Humidity,2025-02-12 04:10:37,20.36
Preben - Office 403 - Humidity,2025-02-12 04:05:33,20.34
Preben - Office 403 - Humidity,2025-02-12 04:00:35,20.4
Preben - Office 403 - Humidity,2025-02-12 03:55:37,20.4
Preben - Office 403 - Humidity,2025-02-12 03:50:35,20.42
Preben - Office 403 - Humidity,2025-02-12 03:45:37,20.47
Preben - Office 403 - Humidity,2025-02-12 03:40:36,20.48
Preben - Office 403 - Humidity,2025-02-12 03:35:37,20.5
Preben - Office 403 - Humidity,2025-02-12 03:30:37,20.54
Preben - Office 403 - Humidity,2025-02-12 03:25:36,20.55
Preben - Office 403 - Humidity,2025-02-12 03:20:36,20.56
Preben - Office 403 - Humidity,2025-02-12 03:15:36,20.56
Preben - Office 403 - Humidity,2025-02-12 03:10:36,20.55
Preben - Office 403 - Humidity,2025-02-12 03:05:37,20.56
Preben - Office 403 - Humidity,2025-02-12 03:00:37,20.55
Preben - Office 403 - Humidity,2025-02-12 02:55:35,20.53
Preben - Office 403 - Humidity,2025-02-12 02:50:36,20.54
Preben - Office 403 - Humidity,2025-02-12 02:45:36,20.56
Preben - Office 403 - Humidity,2025-02-12 02:40:37,20.58
Preben - Office 403 - Humidity,2025-02-12 02:35:37,20.59
Preben - Office 403 - Humidity,2025-02-12 02:30:36,20.61
Preben - Office 403 - Humidity,2025-02-12 02:25:35,20.64
Preben - Office 403 - Humidity,2025-02-12 02:20:33,20.62
Preben - Office 403 - Humidity,2025-02-12 02:15:38,20.62
Preben - Office 403 - Humidity,2025-02-12 02:10:37,20.63
Preben - Office 403 - Humidity,2025-02-12 02:05:36,20.64
Preben - Office 403 - Humidity,2025-02-12 02:00:35,20.68
Preben - Office 403 - Humidity,2025-02-12 01:55:33,20.68
Preben - Office 403 - Humidity,2025-02-12 01:50:31,20.66
Preben - Office 403 - Humidity,2025-02-12 01:45:35,20.72
Preben - Office 403 - Humidity,2025-02-12 01:40:36,20.71
Preben - Office 403 - Humidity,2025-02-12 01:35:36,20.75
Preben - Office 403 - Humidity,2025-02-12 01:30:32,20.74
Preben - Office 403 - Humidity,2025-02-12 01:25:36,20.76
Preben - Office 403 - Humidity,2025-02-12 01:20:23,20.77
Preben - Office 403 - Humidity,2025-02-12 01:15:32,20.75
Preben - Office 403 - Humidity,2025-02-12 01:10:36,20.78
Preben - Office 403 - Humidity,2025-02-12 01:05:37,20.78
Preben - Office 403 - Humidity,2025-02-12 01:00:37,20.81
Preben - Office 403 - Humidity,2025-02-12 00:55:35,20.83
Preben - Office 403 - Humidity,2025-02-12 00:50:33,20.87
Preben - Office 403 - Humidity,2025-02-12 00:45:28,20.9
Preben - Office 403 - Humidity,2025-02-12 00:40:29,20.89
Preben - Office 403 - Humidity,2025-02-12 00:35:27,20.93
Preben - Office 403 - Humidity,2025-02-12 00:30:30,20.94
Preben - Office 403 - Humidity,2025-02-12 00:25:36,20.96
Preben - Office 403 - Humidity,2025-02-12 00:20:36,20.97
Preben - Office 403 - Humidity,2025-02-12 00:15:37,21.03
Preben - Office 403 - Humidity,2025-02-12 00:10:37,21.01
Preben - Office 403 - Humidity,2025-02-12 00:05:37,21.03
Preben - Office 403 - Humidity,2025-02-12 00:00:35,21.03
Preben - Office 403 - Temperature,2025-02-12 23:55:36,23.07
Preben - Office 403 - Temperature,2025-02-12 23:50:37,23.08
Preben - Office 403 - Temperature,2025-02-12 23:45:37,23.08
Preben - Office 403 - Temperature,2025-02-12 23:40:32,23.08
Preben - Office 403 - Temperature,2025-02-12 23:35:34,23.09
Preben - Office 403 - Temperature,2025-02-12 23:30:29,23.09
Preben - Office 403 - Temperature,2025-02-12 23:25:37,23.09
Preben - Office 403 - Temperature,2025-02-12 23:20:37,23.11
Preben - Office 403 - Temperature,2025-02-12 23:15:36,23.11
Preben - Office 403 - Temperature,2025-02-12 23:10:30,23.12
Preben - Office 403 - Temperature,2025-02-12 23:05:33,23.13
Preben - Office 403 - Temperature,2025-02-12 23:00:36,23.13
Preben - Office 403 - Temperature,2025-02-12 22:55:36,23.13
Preben - Office 403 - Temperature,2025-02-12 22:50:33,23.14
Preben - Office 403 - Temperature,2025-02-12 22:45:37,23.13
Preben - Office 403 - Temperature,2025-02-12 22:40:33,23.15
Preben - Office 403 - Temperature,2025-02-12 22:35:37,23.15
Preben - Office 403 - Temperature,2025-02-12 22:30:35,23.16
Preben - Office 403 - Temperature,2025-02-12 22:25:37,23.17
Preben - Office 403 - Temperature,2025-02-12 22:20:34,23.18
Preben - Office 403 - Temperature,2025-02-12 22:15:35,23.19
Preben - Office 403 - Temperature,2025-02-12 22:10:35,23.2
Preben - Office 403 - Temperature,2025-02-12 22:05:35,23.21
Preben - Office 403 - Temperature,2025-02-12 22:00:38,23.22
Preben - Office 403 - Temperature,2025-02-12 21:55:32,23.22
Preben - Office 403 - Temperature,2025-02-12 21:50:34,23.23
Preben - Office 403 - Temperature,2025-02-12 21:45:37,23.24
Preben - Office 403 - Temperature,2025-02-12 21:40:36,23.24
Preben - Office 403 - Temperature,2025-02-12 21:35:35,23.25
Preben - Office 403 - Temperature,2025-02-12 21:30:34,23.26
Preben - Office 403 - Temperature,2025-02-12 21:25:36,23.27
Preben - Office 403 - Temperature,2025-02-12 21:20:36,23.27
Preben - Office 403 - Temperature,2025-02-12 21:15:37,23.28
Preben - Office 403 - Temperature,2025-02-12 21:10:37,23.29
Preben - Office 403 - Temperature,2025-02-12 21:05:37,23.3
Preben - Office 403 - Temperature,2025-02-12 21:00:34,23.32
Preben - Office 403 - Temperature,2025-02-12 20:55:36,23.33
Preben - Office 403 - Temperature,2025-02-12 20:50:36,23.33
Preben - Office 403 - Temperature,2025-02-12 20:45:33,23.33
Preben - Office 403 - Temperature,2025-02-12 20:40:35,23.36
Preben - Office 403 - Temperature,2025-02-12 20:35:36,23.37
Preben - Office 403 - Temperature,2025-02-12 20:30:34,23.39
Preben - Office 403 - Temperature,2025-02-12 20:25:37,23.39
Preben - Office 403 - Temperature,2025-02-12 20:20:36,23.41
Preben - Office 403 - Temperature,2025-02-12 20:15:37,23.43
Preben - Office 403 - Temperature,2025-02-12 20:10:31,23.44
Preben - Office 403 - Temperature,2025-02-12 20:05:36,23.45
Preben - Office 403 - Temperature,2025-02-12 20:00:37,23.46
Preben - Office 403 - Temperature,2025-02-12 19:55:37,23.48
Preben - Office 403 - Temperature,2025-02-12 19:50:36,23.49
Preben - Office 403 - Temperature,2025-02-12 19:45:37,23.51
Preben - Office 403 - Temperature,2025-02-12 19:40:34,23.52
Preben - Office 403 - Temperature,2025-02-12 19:35:35,23.54
Preben - Office 403 - Temperature,2025-02-12 19:30:37,23.55
Preben - Office 403 - Temperature,2025-02-12 19:25:26,23.57
Preben - Office 403 - Temperature,2025-02-12 19:20:32,23.58
Preben - Office 403 - Temperature,2025-02-12 19:15:37,23.6
Preben - Office 403 - Temperature,2025-02-12 19:10:29,23.62
Preben - Office 403 - Temperature,2025-02-12 19:05:37,23.62
Preben - Office 403 - Temperature,2025-02-12 19:00:37,23.65
Preben - Office 403 - Temperature,2025-02-12 18:55:38,23.67
Preben - Office 403 - Temperature,2025-02-12 18:50:37,23.68
Preben - Office 403 - Temperature,2025-02-12 18:45:33,23.7
Preben - Office 403 - Temperature,2025-02-12 18:40:37,23.72
Preben - Office 403 - Temperature,2025-02-12 18:35:37,23.74
Preben - Office 403 - Temperature,2025-02-12 18:30:30,23.76
Preben - Office 403 - Temperature,2025-02-12 18:25:38,23.78
Preben - Office 403 - Temperature,2025-02-12 18:20:33,23.79
Preben - Office 403 - Temperature,2025-02-12 18:15:36,23.82
Preben - Office 403 - Temperature,2025-02-12 18:10:27,23.83
Preben - Office 403 - Temperature,2025-02-12 18:05:35,23.85
Preben - Office 403 - Temperature,2025-02-12 18:00:35,23.87
Preben - Office 403 - Temperature,2025-02-12 17:55:33,23.9
Preben - Office 403 - Temperature,2025-02-12 17:50:33,23.91
Preben - Office 403 - Temperature,2025-02-12 17:45:31,23.93
Preben - Office 403 - Temperature,2025-02-12 17:40:36,23.95
Preben - Office 403 - Temperature,2025-02-12 17:35:24,23.97
Preben - Office 403 - Temperature,2025-02-12 17:30:37,23.99
Preben - Office 403 - Temperature,2025-02-12 17:25:33,24.01
Preben - Office 403 - Temperature,2025-02-12 17:20:36,24.01
Preben - Office 403 - Temperature,2025-02-12 17:15:31,24.03
Preben - Office 403 - Temperature,2025-02-12 17:10:34,24.05
Preben - Office 403 - Temperature,2025-02-12 17:05:37,24.06
Preben - Office 403 - Temperature,2025-02-12 17:00:34,24.07
Preben - Office 403 - Temperature,2025-02-12 16:55:33,24.09
Preben - Office 403 - Temperature,2025-02-12 16:50:35,24.1
Preben - Office 403 - Temperature,2025-02-12 16:45:37,24.11
Preben - Office 403 - Temperature,2025-02-12 16:40:26,24.12
Preben - Office 403 - Temperature,2025-02-12 16:35:32,24.15
Preben - Office 403 - Temperature,2025-02-12 16:30:35,24.16
Preben - Office 403 - Temperature,2025-02-12 16:25:35,24.18
Preben - Office 403 - Temperature,2025-02-12 16:20:26,24.19
Preben - Office 403 - Temperature,2025-02-12 16:15:36,24.2
Preben - Office 403 - Temperature,2025-02-12 16:10:36,24.21
Preben - Office 403 - Temperature,2025-02-12 16:05:36,24.2
Preben - Office 403 - Temperature,2025-02-12 16:00:33,24.21
Preben - Office 403 - Temperature,2025-02-12 15:55:34,24.21
Preben - Office 403 - Temperature,2025-02-12 15:50:31,24.21
Preben - Office 403 - Temperature,2025-02-12 15:45:24,24.21
Preben - Office 403 - Temperature,2025-02-12 15:40:35,24.22
Preben - Office 403 - Temperature,2025-02-12 15:35:36,24.23
Preben - Office 403 - Temperature,2025-02-12 15:30:37,24.24
Preben - Office 403 - Temperature,2025-02-12 15:25:37,24.26
Preben - Office 403 - Temperature,2025-02-12 15:20:30,24.27
Preben - Office 403 - Temperature,2025-02-12 15:15:31,24.28
Preben - Office 403 - Temperature,2025-02-12 15:10:12,24.29
Preben - Office 403 - Temperature,2025-02-12 15:05:31,24.31
Preben - Office 403 - Temperature,2025-02-12 15:00:33,24.33
Preben - Office 403 - Temperature,2025-02-12 14:55:26,24.34
Preben - Office 403 - Temperature,2025-02-12 14:50:37,24.37
Preben - Office 403 - Temperature,2025-02-12 14:45:33,24.39
Preben - Office 403 - Temperature,2025-02-12 14:40:36,24.41
Preben - Office 403 - Temperature,2025-02-12 14:35:34,24.42
Preben - Office 403 - Temperature,2025-02-12 14:30:31,24.43
Preben - Office 403 - Temperature,2025-02-12 14:25:32,24.43
Preben - Office 403 - Temperature,2025-02-12 14:20:37,24.43
Preben - Office 403 - Temperature,2025-02-12 14:15:30,24.43
Preben - Office 403 - Temperature,2025-02-12 14:10:26,24.46
Preben - Office 403 - Temperature,2025-02-12 14:05:35,24.52
Preben - Office 403 - Temperature,2025-02-12 14:00:35,24.58
Preben - Office 403 - Temperature,2025-02-12 13:55:35,24.75
Preben - Office 403 - Temperature,2025-02-12 13:50:34,24.76
Preben - Office 403 - Temperature,2025-02-12 13:45:37,24.46
Preben - Office 403 - Temperature,2025-02-12 13:40:28,24.39
Preben - Office 403 - Temperature,2025-02-12 13:35:26,24.21
Preben - Office 403 - Temperature,2025-02-12 13:30:35,24.18
Preben - Office 403 - Temperature,2025-02-12 13:25:37,24.08
Preben - Office 403 - Temperature,2025-02-12 13:20:36,23.93
Preben - Office 403 - Temperature,2025-02-12 13:15:30,23.77
Preben - Office 403 - Temperature,2025-02-12 13:10:30,23.63
Preben - Office 403 - Temperature,2025-02-12 13:05:36,23.62
Preben - Office 403 - Temperature,2025-02-12 13:00:34,23.61
Preben - Office 403 - Temperature,2025-02-12 12:55:37,23.59
Preben - Office 403 - Temperature,2025-02-12 12:50:33,23.57
Preben - Office 403 - Temperature,2025-02-12 12:45:34,23.58
Preben - Office 403 - Temperature,2025-02-12 12:40:35,23.55
Preben - Office 403 - Temperature,2025-02-12 12:35:34,23.55
Preben - Office 403 - Temperature,2025-02-12 12:30:32,23.53
Preben - Office 403 - Temperature,2025-02-12 12:25:35,23.53
Preben - Office 403 - Temperature,2025-02-12 12:20:37,23.51
Preben - Office 403 - Temperature,2025-02-12 12:15:36,23.5
Preben - Office 403 - Temperature,2025-02-12 12:10:35,23.48
Preben - Office 403 - Temperature,2025-02-12 12:05:34,23.46
Preben - Office 403 - Temperature,2025-02-12 12:00:34,23.46
Preben - Office 403 - Temperature,2025-02-12 11:55:32,23.45
Preben - Office 403 - Temperature,2025-02-12 11:50:23,23.44
Preben - Office 403 - Temperature,2025-02-12 11:45:35,23.41
Preben - Office 403 - Temperature,2025-02-12 11:40:33,23.38
Preben - Office 403 - Temperature,2025-02-12 11:35:31,23.35
Preben - Office 403 - Temperature,2025-02-12 11:30:30,23.35
Preben - Office 403 - Temperature,2025-02-12 11:25:37,23.34
Preben - Office 403 - Temperature,2025-02-12 11:20:33,23.34
Preben - Office 403 - Temperature,2025-02-12 11:15:37,23.32
Preben - Office 403 - Temperature,2025-02-12 11:10:28,23.29
Preben - Office 403 - Temperature,2025-02-12 11:05:36,23.27
Preben - Office 403 - Temperature,2025-02-12 11:00:37,23.24
Preben - Office 403 - Temperature,2025-02-12 10:55:34,23.23
Preben - Office 403 - Temperature,2025-02-12 10:50:32,23.2
Preben - Office 403 - Temperature,2025-02-12 10:45:37,23.23
Preben - Office 403 - Temperature,2025-02-12 10:40:29,23.16
Preben - Office 403 - Temperature,2025-02-12 10:35:30,23.15
Preben - Office 403 - Temperature,2025-02-12 10:30:34,23.13
Preben - Office 403 - Temperature,2025-02-12 10:25:31,23.12
Preben - Office 403 - Temperature,2025-02-12 10:20:32,23.08
Preben - Office 403 - Temperature,2025-02-12 10:15:35,23.05
Preben - Office 403 - Temperature,2025-02-12 10:10:19,23.04
Preben - Office 403 - Temperature,2025-02-12 10:05:27,23.02
Preben - Office 403 - Temperature,2025-02-12 10:00:29,22.99
Preben - Office 403 - Temperature,2025-02-12 09:55:37,22.99
Preben - Office 403 - Temperature,2025-02-12 09:50:31,23
Preben - Office 403 - Temperature,2025-02-12 09:45:35,22.97
Preben - Office 403 - Temperature,2025-02-12 09:40:32,22.96
Preben - Office 403 - Temperature,2025-02-12 09:35:36,22.95
Preben - Office 403 - Temperature,2025-02-12 09:30:36,22.94
Preben - Office 403 - Temperature,2025-02-12 09:25:34,22.93
Preben - Office 403 - Temperature,2025-02-12 09:20:37,22.92
Preben - Office 403 - Temperature,2025-02-12 09:15:30,22.92
Preben - Office 403 - Temperature,2025-02-12 09:10:17,22.91
Preben - Office 403 - Temperature,2025-02-12 09:05:34,22.89
Preben - Office 403 - Temperature,2025-02-12 09:00:35,22.88
Preben - Office 403 - Temperature,2025-02-12 08:55:34,22.88
Preben - Office 403 - Temperature,2025-02-12 08:50:37,22.88
Preben - Office 403 - Temperature,2025-02-12 08:45:35,22.86
Preben - Office 403 - Temperature,2025-02-12 08:40:37,22.86
Preben - Office 403 - Temperature,2025-02-12 08:35:35,22.86
Preben - Office 403 - Temperature,2025-02-12 08:30:34,22.85
Preben - Office 403 - Temperature,2025-02-12 08:25:36,22.84
Preben - Office 403 - Temperature,2025-02-12 08:20:33,22.84
Preben - Office 403 - Temperature,2025-02-12 08:15:37,22.83
Preben - Office 403 - Temperature,2025-02-12 08:10:35,22.85
Preben - Office 403 - Temperature,2025-02-12 08:05:33,22.82
Preben - Office 403 - Temperature,2025-02-12 08:00:31,22.81
Preben - Office 403 - Temperature,2025-02-12 07:55:30,22.8
Preben - Office 403 - Temperature,2025-02-12 07:50:37,22.8
Preben - Office 403 - Temperature,2025-02-12 07:45:31,22.8
Preben - Office 403 - Temperature,2025-02-12 07:40:35,22.79
Preben - Office 403 - Temperature,2025-02-12 07:35:37,22.8
Preben - Office 403 - Temperature,2025-02-12 07:30:33,22.79
Preben - Office 403 - Temperature,2025-02-12 07:25:35,22.79
Preben - Office 403 - Temperature,2025-02-12 07:20:35,22.79
Preben - Office 403 - Temperature,2025-02-12 07:15:36,22.79
Preben - Office 403 - Temperature,2025-02-12 07:10:37,22.79
Preben - Office 403 - Temperature,2025-02-12 07:05:36,22.79
Preben - Office 403 - Temperature,2025-02-12 07:00:33,22.8
Preben - Office 403 - Temperature,2025-02-12 06:55:34,22.79
Preben - Office 403 - Temperature,2025-02-12 06:50:36,22.79
Preben - Office 403 - Temperature,2025-02-12 06:45:37,22.79
Preben - Office 403 - Temperature,2025-02-12 06:40:35,22.79
Preben - Office 403 - Temperature,2025-02-12 06:35:35,22.78
Preben - Office 403 - Temperature,2025-02-12 06:30:35,22.78
Preben - Office 403 - Temperature,2025-02-12 06:25:37,22.78
Preben - Office 403 - Temperature,2025-02-12 06:20:33,22.78
Preben - Office 403 - Temperature,2025-02-12 06:15:35,22.78
Preben - Office 403 - Temperature,2025-02-12 06:10:36,22.78
Preben - Office 403 - Temperature,2025-02-12 06:05:36,22.77
Preben - Office 403 - Temperature,2025-02-12 06:00:37,22.78
Preben - Office 403 - Temperature,2025-02-12 05:55:33,22.78
Preben - Office 403 - Temperature,2025-02-12 05:50:27,22.78
Preben - Office 403 - Temperature,2025-02-12 05:45:37,22.78
Preben - Office 403 - Temperature,2025-02-12 05:40:35,22.78
Preben - Office 403 - Temperature,2025-02-12 05:35:37,22.78
Preben - Office 403 - Temperature,2025-02-12 05:30:37,22.78
Preben - Office 403 - Temperature,2025-02-12 05:25:34,22.79
Preben - Office 403 - Temperature,2025-02-12 05:20:35,22.78
Preben - Office 403 - Temperature,2025-02-12 05:15:37,22.79
Preben - Office 403 - Temperature,2025-02-12 05:10:31,22.78
Preben - Office 403 - Temperature,2025-02-12 05:05:34,22.79
Preben - Office 403 - Temperature,2025-02-12 05:00:34,22.79
Preben - Office 403 - Temperature,2025-02-12 04:55:37,22.79
Preben - Office 403 - Temperature,2025-02-12 04:50:37,22.79
Preben - Office 403 - Temperature,2025-02-12 04:45:37,22.79
Preben - Office 403 - Temperature,2025-02-12 04:40:37,22.79
Preben - Office 403 - Temperature,2025-02-12 04:35:33,22.78
Preben - Office 403 - Temperature,2025-02-12 04:30:35,22.8
Preben - Office 403 - Temperature,2025-02-12 04:25:34,22.8
Preben - Office 403 - Temperature,2025-02-12 04:20:36,22.8
Preben - Office 403 - Temperature,2025-02-12 04:15:37,22.8
Preben - Office 403 - Temperature,2025-02-12 04:10:37,22.8
Preben - Office 403 - Temperature,2025-02-12 04:05:33,22.8
Preben - Office 403 - Temperature,2025-02-12 04:00:35,22.77
Preben - Office 403 - Temperature,2025-02-12 03:55:37,22.8
Preben - Office 403 - Temperature,2025-02-12 03:50:35,22.8
Preben - Office 403 - Temperature,2025-02-12 03:45:37,22.82
Preben - Office 403 - Temperature,2025-02-12 03:40:36,22.83
Preben - Office 403 - Temperature,2025-02-12 03:35:37,22.82
Preben - Office 403 - Temperature,2025-02-12 03:30:37,22.82
Preben - Office 403 - Temperature,2025-02-12 03:25:36,22.82
Preben - Office 403 - Temperature,2025-02-12 03:20:36,22.82
Preben - Office 403 - Temperature,2025-02-12 03:15:36,22.83
Preben - Office 403 - Temperature,2025-02-12 03:10:36,22.82
Preben - Office 403 - Temperature,2025-02-12 03:05:37,22.83
Preben - Office 403 - Temperature,2025-02-12 03:00:37,22.83
Preben - Office 403 - Temperature,2025-02-12 02:55:35,22.86
Preben - Office 403 - Temperature,2025-02-12 02:50:36,22.84
Preben - Office 403 - Temperature,2025-02-12 02:45:36,22.84
Preben - Office 403 - Temperature,2025-02-12 02:40:37,22.84
Preben - Office 403 - Temperature,2025-02-12 02:35:37,22.85
Preben - Office 403 - Temperature,2025-02-12 02:30:36,22.86
Preben - Office 403 - Temperature,2025-02-12 02:25:35,22.86
Preben - Office 403 - Temperature,2025-02-12 02:20:33,22.86
Preben - Office 403 - Temperature,2025-02-12 02:15:38,22.85
Preben - Office 403 - Temperature,2025-02-12 02:10:37,22.86
Preben - Office 403 - Temperature,2025-02-12 02:05:36,22.86
Preben - Office 403 - Temperature,2025-02-12 02:00:35,22.87
Preben - Office 403 - Temperature,2025-02-12 01:55:33,22.87
Preben - Office 403 - Temperature,2025-02-12 01:50:31,22.87
Preben - Office 403 - Temperature,2025-02-12 01:45:35,22.87
Preben - Office 403 - Temperature,2025-02-12 01:40:36,22.88
Preben - Office 403 - Temperature,2025-02-12 01:35:36,22.89
Preben - Office 403 - Temperature,2025-02-12 01:30:32,22.89
Preben - Office 403 - Temperature,2025-02-12 01:25:36,22.9
Preben - Office 403 - Temperature,2025-02-12 01:20:23,22.89
Preben - Office 403 - Temperature,2025-02-12 01:15:32,22.91
Preben - Office 403 - Temperature,2025-02-12 01:10:36,22.92
Preben - Office 403 - Temperature,2025-02-12 01:05:37,22.92
Preben - Office 403 - Temperature,2025-02-12 01:00:37,22.93
Preben - Office 403 - Temperature,2025-02-12 00:55:35,22.93
Preben - Office 403 - Temperature,2025-02-12 00:50:33,22.94
Preben - Office 403 - Temperature,2025-02-12 00:45:28,22.95
Preben - Office 403 - Temperature,2025-02-12 00:40:29,22.95
Preben - Office 403 - Temperature,2025-02-12 00:35:27,22.95
Preben - Office 403 - Temperature,2025-02-12 00:30:30,22.96
Preben - Office 403 - Temperature,2025-02-12 00:25:36,22.95
Preben - Office 403 - Temperature,2025-02-12 00:20:36,22.96
Preben - Office 403 - Temperature,2025-02-12 00:15:37,23
Preben - Office 403 - Temperature,2025-02-12 00:10:37,22.98
Preben - Office 403 - Temperature,2025-02-12 00:05:37,22.98
Preben - Office 403 - Temperature,2025-02-12 00:00:35,23
Preben - Office 404 - Humidity,2025-02-12 15:02:14,18.79
Preben - Office 404 - Humidity,2025-02-12 11:27:15,19.76
Preben - Office 404 - Humidity,2025-02-12 11:18:02,19.95
Preben - Office 404 - Humidity,2025-02-12 11:14:53,20.01
Preben - Office 404 - Humidity,2025-02-12 11:05:50,19.69
Preben - Office 404 - Humidity,2025-02-12 10:59:54,19.69
Preben - Office 404 - Humidity,2025-02-12 10:55:20,19.75
Preben - Office 404 - Humidity,2025-02-12 09:34:46,18.68
Preben - Office 404 - Humidity,2025-02-12 09:10:01,18.63
Preben - Office 404 - Humidity,2025-02-12 09:04:46,18.61
Preben - Office 404 - Humidity,2025-02-12 08:59:04,18.65
Preben - Office 404 - Humidity,2025-02-12 08:54:43,18.63
Preben - Office 404 - Humidity,2025-02-12 08:49:39,18.57
Preben - Office 404 - Humidity,2025-02-12 08:45:32,18.67
Preben - Office 404 - Humidity,2025-02-12 08:35:46,18.8
Preben - Office 404 - Humidity,2025-02-12 08:34:54,18.8
Preben - Office 404 - Humidity,2025-02-12 08:29:13,18.64
Preben - Office 404 - Humidity,2025-02-12 08:22:51,18.08
Preben - Office 404 - Humidity,2025-02-12 08:19:13,17.85
Preben - Office 404 - Humidity,2025-02-12 08:15:32,17.82
Preben - Office 404 - Humidity,2025-02-12 08:10:31,17.94
Preben - Office 404 - Humidity,2025-02-12 08:05:29,18.17
Preben - Office 404 - Humidity,2025-02-12 08:00:20,17.56
Preben - Office 404 - Humidity,2025-02-12 07:53:39,17.55
Preben - Office 404 - Humidity,2025-02-12 07:50:34,17.52
Preben - Office 404 - Humidity,2025-02-12 07:42:43,17.52
Preben - Office 404 - Humidity,2025-02-12 07:39:05,17.49
Preben - Office 404 - Humidity,2025-02-12 07:33:18,17.55
Preben - Office 404 - Humidity,2025-02-12 07:29:56,17.51
Preben - Office 404 - Humidity,2025-02-12 06:51:44,17.9
Preben - Office 404 - Humidity,2025-02-12 06:44:20,17.92
Preben - Office 404 - Humidity,2025-02-12 05:53:16,17.98
Preben - Office 404 - Humidity,2025-02-12 05:38:26,18.03
Preben - Office 404 - Humidity,2025-02-12 05:33:14,18.03
Preben - Office 404 - Humidity,2025-02-12 05:10:00,18.09
Preben - Office 404 - Humidity,2025-02-12 05:03:25,18.13
Preben - Office 404 - Humidity,2025-02-12 04:59:39,18.14
Preben - Office 404 - Humidity,2025-02-12 04:20:44,18.23
Preben - Office 404 - Humidity,2025-02-12 03:50:07,18.36
Preben - Office 404 - Humidity,2025-02-12 03:34:44,18.46
Preben - Office 404 - Humidity,2025-02-12 03:24:36,18.5
Preben - Office 404 - Humidity,2025-02-12 03:04:28,18.54
Preben - Office 404 - Humidity,2025-02-12 02:02:03,18.64
Preben - Office 404 - Humidity,2025-02-12 00:35:26,18.92
Preben - Office 404 - Humidity,2025-02-12 00:18:29,19.01
Preben - Office 404 - Temperature,2025-02-12 15:02:14,24.66
Preben - Office 404 - Temperature,2025-02-12 11:27:15,23.71
Preben - Office 404 - Temperature,2025-02-12 11:14:53,23.58
Preben - Office 404 - Temperature,2025-02-12 11:05:50,23.49
Preben - Office 404 - Temperature,2025-02-12 10:59:54,23.43
Preben - Office 404 - Temperature,2025-02-12 10:55:20,23.39
Preben - Office 404 - Temperature,2025-02-12 09:34:46,22.84
Preben - Office 404 - Temperature,2025-02-12 09:10:01,22.74
Preben - Office 404 - Temperature,2025-02-12 09:04:46,22.71
Preben - Office 404 - Temperature,2025-02-12 08:59:04,22.7
Preben - Office 404 - Temperature,2025-02-12 08:54:43,22.68
Preben - Office 404 - Temperature,2025-02-12 08:49:39,22.66
Preben - Office 404 - Temperature,2025-02-12 08:45:32,22.65
Preben - Office 404 - Temperature,2025-02-12 08:35:46,22.62
Preben - Office 404 - Temperature,2025-02-12 08:34:54,22.61
Preben - Office 404 - Temperature,2025-02-12 08:29:13,22.58
Preben - Office 404 - Temperature,2025-02-12 08:22:51,22.53
Preben - Office 404 - Temperature,2025-02-12 08:19:13,22.51
Preben - Office 404 - Temperature,2025-02-12 08:15:32,22.5
Preben - Office 404 - Temperature,2025-02-12 08:10:31,22.49
Preben - Office 404 - Temperature,2025-02-12 08:05:29,22.48
Preben - Office 404 - Temperature,2025-02-12 08:00:20,22.46
Preben - Office 404 - Temperature,2025-02-12 07:53:39,22.44
Preben - Office 404 - Temperature,2025-02-12 07:50:34,22.44
Preben - Office 404 - Temperature,2025-02-12 07:42:43,22.41
Preben - Office 404 - Temperature,2025-02-12 07:39:05,22.41
Preben - Office 404 - Temperature,2025-02-12 07:33:18,22.4
Preben - Office 404 - Temperature,2025-02-12 07:29:56,22.4
Preben - Office 404 - Temperature,2025-02-12 06:51:44,22.4
Preben - Office 404 - Temperature,2025-02-12 06:44:20,22.39
Preben - Office 404 - Temperature,2025-02-12 05:53:16,22.4
Preben - Office 404 - Temperature,2025-02-12 05:38:26,22.39
Preben - Office 404 - Temperature,2025-02-12 05:33:14,22.39
Preben - Office 404 - Temperature,2025-02-12 05:10:00,22.4
Preben - Office 404 - Temperature,2025-02-12 05:03:25,22.4
Preben - Office 404 - Temperature,2025-02-12 04:59:39,22.4
Preben - Office 404 - Temperature,2025-02-12 04:20:44,22.42
Preben - Office 404 - Temperature,2025-02-12 03:50:07,22.43
Preben - Office 404 - Temperature,2025-02-12 03:34:44,22.42
Preben - Office 404 - Temperature,2025-02-12 03:24:36,22.43
Preben - Office 404 - Temperature,2025-02-12 03:04:28,22.44
Preben - Office 404 - Temperature,2025-02-12 02:02:03,22.48
Preben - Office 404 - Temperature,2025-02-12 00:35:26,22.58
Preben - Office 404 - Temperature,2025-02-12 00:18:29,22.59
Preben - Office 405 - Humidity,2025-02-12 23:55:37,22.86
Preben - Office 405 - Humidity,2025-02-12 23:50:35,22.81
Preben - Office 405 - Humidity,2025-02-12 23:45:27,22.8
