SensorName,Time,Value
Preben - Office 404 - Humidity,2025-02-16 21:15:37,13.9
Preben - Office 404 - Humidity,2025-02-16 21:10:37,13.89
Preben - Office 404 - Humidity,2025-02-16 21:05:35,13.89
Preben - Office 404 - Humidity,2025-02-16 21:00:31,13.91
Preben - Office 404 - Humidity,2025-02-16 20:55:35,13.92
Preben - Office 404 - Humidity,2025-02-16 20:50:23,13.91
Preben - Office 404 - Humidity,2025-02-16 20:45:29,13.91
Preben - Office 404 - Humidity,2025-02-16 20:40:20,13.94
Preben - Office 404 - Humidity,2025-02-16 20:35:00,13.92
Preben - Office 404 - Humidity,2025-02-16 20:30:04,13.93
Preben - Office 404 - Humidity,2025-02-16 20:25:11,13.92
Preben - Office 404 - Humidity,2025-02-16 20:20:26,13.92
Preben - Office 404 - Humidity,2025-02-16 20:14:39,13.94
Preben - Office 404 - Humidity,2025-02-16 20:10:32,13.93
Preben - Office 404 - Humidity,2025-02-16 20:05:33,13.92
Preben - Office 404 - Humidity,2025-02-16 20:00:37,13.94
Preben - Office 404 - Humidity,2025-02-16 19:55:38,13.93
Preben - Office 404 - Humidity,2025-02-16 19:50:37,13.94
Preben - Office 404 - Humidity,2025-02-16 19:45:19,13.92
Preben - Office 404 - Humidity,2025-02-16 19:40:15,13.89
Preben - Office 404 - Humidity,2025-02-16 19:35:03,13.87
Preben - Office 404 - Humidity,2025-02-16 19:30:19,13.9
Preben - Office 404 - Humidity,2025-02-16 19:24:51,13.91
Preben - Office 404 - Humidity,2025-02-16 19:20:32,13.91
Preben - Office 404 - Humidity,2025-02-16 19:15:17,13.91
Preben - Office 404 - Humidity,2025-02-16 19:10:18,13.93
Preben - Office 404 - Humidity,2025-02-16 19:05:20,13.96
Preben - Office 404 - Humidity,2025-02-16 19:00:35,13.98
Preben - Office 404 - Humidity,2025-02-16 18:55:31,14
Preben - Office 404 - Humidity,2025-02-16 18:50:24,13.99
Preben - Office 404 - Humidity,2025-02-16 18:45:37,13.97
Preben - Office 404 - Humidity,2025-02-16 18:40:35,13.96
Preben - Office 404 - Humidity,2025-02-16 18:35:34,13.96
Preben - Office 404 - Humidity,2025-02-16 18:30:27,13.92
Preben - Office 404 - Humidity,2025-02-16 18:25:26,13.91
Preben - Office 404 - Humidity,2025-02-16 18:20:35,13.91
Preben - Office 404 - Humidity,2025-02-16 18:15:25,13.91
Preben - Office 404 - Humidity,2025-02-16 18:10:28,13.9
Preben - Office 404 - Humidity,2025-02-16 18:05:21,13.9
Preben - Office 404 - Humidity,2025-02-16 17:59:25,13.92
Preben - Office 404 - Humidity,2025-02-16 17:55:23,13.91
Preben - Office 404 - Humidity,2025-02-16 17:50:30,13.89
Preben - Office 404 - Humidity,2025-02-16 17:45:37,13.9
Preben - Office 404 - Humidity,2025-02-16 17:40:28,13.88
Preben - Office 404 - Humidity,2025-02-16 17:35:21,13.86
Preben - Office 404 - Humidity,2025-02-16 17:30:30,13.85
Preben - Office 404 - Humidity,2025-02-16 17:25:05,13.85
Preben - Office 404 - Humidity,2025-02-16 17:20:30,13.86
Preben - Office 404 - Humidity,2025-02-16 17:15:23,13.87
Preben - Office 404 - Humidity,2025-02-16 17:10:25,13.91
Preben - Office 404 - Humidity,2025-02-16 17:05:37,13.91
Preben - Office 404 - Humidity,2025-02-16 17:00:36,13.91
Preben - Office 404 - Humidity,2025-02-16 16:55:21,13.97
Preben - Office 404 - Humidity,2025-02-16 16:50:22,13.97
Preben - Office 404 - Humidity,2025-02-16 16:45:24,13.91
Preben - Office 404 - Humidity,2025-02-16 16:40:31,13.85
Preben - Office 404 - Humidity,2025-02-16 16:35:24,13.91
Preben - Office 404 - Humidity,2025-02-16 16:29:43,13.95
Preben - Office 404 - Humidity,2025-02-16 16:25:35,13.9
Preben - Office 404 - Humidity,2025-02-16 16:20:15,13.84
Preben - Office 404 - Humidity,2025-02-16 16:14:33,13.73
Preben - Office 404 - Humidity,2025-02-16 16:10:31,13.74
Preben - Office 404 - Humidity,2025-02-16 16:05:22,13.83
Preben - Office 404 - Humidity,2025-02-16 16:00:20,13.86
Preben - Office 404 - Humidity,2025-02-16 15:55:27,13.91
Preben - Office 404 - Humidity,2025-02-16 15:50:28,13.98
Preben - Office 404 - Humidity,2025-02-16 15:45:03,14.02
Preben - Office 404 - Humidity,2025-02-16 15:40:29,13.98
Preben - Office 404 - Humidity,2025-02-16 15:35:35,13.95
Preben - Office 404 - Humidity,2025-02-16 15:30:21,13.89
Preben - Office 404 - Humidity,2025-02-16 15:24:45,13.95
Preben - Office 404 - Humidity,2025-02-16 15:20:32,14.02
Preben - Office 404 - Humidity,2025-02-16 15:15:38,14.04
Preben - Office 404 - Humidity,2025-02-16 15:10:21,13.97
Preben - Office 404 - Humidity,2025-02-16 15:05:38,13.92
Preben - Office 404 - Humidity,2025-02-16 15:00:37,13.86
Preben - Office 404 - Humidity,2025-02-16 14:55:27,13.84
Preben - Office 404 - Humidity,2025-02-16 14:50:35,13.86
Preben - Office 404 - Humidity,2025-02-16 14:45:36,13.84
Preben - Office 404 - Humidity,2025-02-16 14:40:11,13.82
Preben - Office 404 - Humidity,2025-02-16 14:35:04,13.84
Preben - Office 404 - Humidity,2025-02-16 14:30:05,13.81
Preben - Office 404 - Humidity,2025-02-16 14:25:14,13.77
Preben - Office 404 - Humidity,2025-02-16 14:20:27,13.74
Preben - Office 404 - Humidity,2025-02-16 14:15:15,13.69
Preben - Office 404 - Humidity,2025-02-16 14:10:30,13.71
Preben - Office 404 - Humidity,2025-02-16 14:05:31,13.73
Preben - Office 404 - Humidity,2025-02-16 14:00:29,13.73
Preben - Office 404 - Humidity,2025-02-16 13:55:33,13.78
Preben - Office 404 - Humidity,2025-02-16 13:50:38,13.75
Preben - Office 404 - Humidity,2025-02-16 13:45:13,13.78
Preben - Office 404 - Humidity,2025-02-16 13:40:38,13.81
Preben - Office 404 - Humidity,2025-02-16 13:35:10,13.88
Preben - Office 404 - Humidity,2025-02-16 13:29:42,13.81
Preben - Office 404 - Humidity,2025-02-16 13:25:20,13.7
Preben - Office 404 - Humidity,2025-02-16 13:20:38,13.66
Preben - Office 404 - Humidity,2025-02-16 13:15:13,13.76
Preben - Office 404 - Humidity,2025-02-16 13:10:35,13.81
Preben - Office 404 - Humidity,2025-02-16 13:05:23,13.73
Preben - Office 404 - Humidity,2025-02-16 12:59:47,13.6
Preben - Office 404 - Humidity,2025-02-16 12:55:18,13.61
Preben - Office 404 - Humidity,2025-02-16 12:50:25,13.75
Preben - Office 404 - Humidity,2025-02-16 12:45:32,13.77
Preben - Office 404 - Humidity,2025-02-16 12:40:20,13.67
Preben - Office 404 - Humidity,2025-02-16 12:35:26,13.57
Preben - Office 404 - Humidity,2025-02-16 12:30:17,13.72
Preben - Office 404 - Humidity,2025-02-16 12:25:18,13.76
Preben - Office 404 - Humidity,2025-02-16 12:20:36,13.64
Preben - Office 404 - Humidity,2025-02-16 12:15:29,13.65
Preben - Office 404 - Humidity,2025-02-16 12:10:33,13.83
Preben - Office 404 - Humidity,2025-02-16 12:05:29,13.76
Preben - Office 404 - Humidity,2025-02-16 12:00:37,13.69
Preben - Office 404 - Humidity,2025-02-16 11:55:30,13.8
Preben - Office 404 - Humidity,2025-02-16 11:50:26,13.84
Preben - Office 404 - Humidity,2025-02-16 11:45:22,13.8
Preben - Office 404 - Humidity,2025-02-16 11:40:31,13.8
Preben - Office 404 - Humidity,2025-02-16 11:35:27,13.8
Preben - Office 404 - Humidity,2025-02-16 11:30:09,13.82
Preben - Office 404 - Humidity,2025-02-16 11:25:25,13.87
Preben - Office 404 - Humidity,2025-02-16 11:20:15,13.87
Preben - Office 404 - Humidity,2025-02-16 11:15:30,13.85
Preben - Office 404 - Humidity,2025-02-16 11:10:31,13.86
Preben - Office 404 - Humidity,2025-02-16 11:05:27,13.94
Preben - Office 404 - Humidity,2025-02-16 11:00:37,13.91
Preben - Office 404 - Humidity,2025-02-16 10:54:33,13.9
Preben - Office 404 - Humidity,2025-02-16 10:50:13,13.9
Preben - Office 404 - Humidity,2025-02-16 10:44:36,13.92
Preben - Office 404 - Humidity,2025-02-16 10:40:36,13.91
Preben - Office 404 - Humidity,2025-02-16 10:35:27,13.91
Preben - Office 404 - Humidity,2025-02-16 10:30:29,13.88
Preben - Office 404 - Humidity,2025-02-16 10:25:14,13.87
Preben - Office 404 - Humidity,2025-02-16 10:20:29,13.83
Preben - Office 404 - Humidity,2025-02-16 10:15:30,13.82
Preben - Office 404 - Humidity,2025-02-16 10:10:26,13.78
Preben - Office 404 - Humidity,2025-02-16 10:05:22,13.8
Preben - Office 404 - Humidity,2025-02-16 10:00:32,13.79
Preben - Office 404 - Humidity,2025-02-16 09:55:20,13.8
Preben - Office 404 - Humidity,2025-02-16 09:50:24,13.75
Preben - Office 404 - Humidity,2025-02-16 09:45:12,13.77
Preben - Office 404 - Humidity,2025-02-16 09:40:37,13.76
Preben - Office 404 - Humidity,2025-02-16 09:35:22,13.74
Preben - Office 404 - Humidity,2025-02-16 09:30:38,13.71
Preben - Office 404 - Humidity,2025-02-16 09:25:26,13.65
Preben - Office 404 - Humidity,2025-02-16 09:20:27,13.69
Preben - Office 404 - Humidity,2025-02-16 09:15:28,13.71
Preben - Office 404 - Humidity,2025-02-16 09:10:27,13.69
Preben - Office 404 - Humidity,2025-02-16 09:05:34,13.65
Preben - Office 404 - Humidity,2025-02-16 09:00:22,13.68
Preben - Office 404 - Humidity,2025-02-16 08:54:21,13.64
Preben - Office 404 - Humidity,2025-02-16 08:50:35,13.65
Preben - Office 404 - Humidity,2025-02-16 08:45:07,13.64
Preben - Office 404 - Humidity,2025-02-16 08:40:35,13.6
Preben - Office 404 - Humidity,2025-02-16 08:35:35,13.56
Preben - Office 404 - Humidity,2025-02-16 08:29:39,13.69
Preben - Office 404 - Humidity,2025-02-16 08:25:26,13.67
Preben - Office 404 - Humidity,2025-02-16 08:20:09,13.66
Preben - Office 404 - Humidity,2025-02-16 08:15:34,13.66
Preben - Office 404 - Humidity,2025-02-16 08:10:03,13.68
Preben - Office 404 - Humidity,2025-02-16 08:05:35,13.71
Preben - Office 404 - Humidity,2025-02-16 08:00:25,13.7
Preben - Office 404 - Humidity,2025-02-16 07:55:13,13.65
Preben - Office 404 - Humidity,2025-02-16 07:50:04,13.66
Preben - Office 404 - Humidity,2025-02-16 07:45:32,13.71
Preben - Office 404 - Humidity,2025-02-16 07:40:20,13.76
Preben - Office 404 - Humidity,2025-02-16 07:35:35,13.74
Preben - Office 404 - Humidity,2025-02-16 07:30:15,13.75
Preben - Office 404 - Humidity,2025-02-16 07:25:35,13.76
Preben - Office 404 - Humidity,2025-02-16 07:20:36,13.75
Preben - Office 404 - Humidity,2025-02-16 07:15:19,13.8
Preben - Office 404 - Humidity,2025-02-16 07:10:37,13.78
Preben - Office 404 - Humidity,2025-02-16 07:05:38,13.77
Preben - Office 404 - Humidity,2025-02-16 07:00:21,13.78
Preben - Office 404 - Humidity,2025-02-16 06:55:27,13.76
Preben - Office 404 - Humidity,2025-02-16 06:50:23,13.78
Preben - Office 404 - Humidity,2025-02-16 06:44:58,13.82
Preben - Office 404 - Humidity,2025-02-16 06:40:12,13.8
Preben - Office 404 - Humidity,2025-02-16 06:35:33,13.86
Preben - Office 404 - Humidity,2025-02-16 06:30:37,13.85
Preben - Office 404 - Humidity,2025-02-16 06:25:30,13.85
Preben - Office 404 - Humidity,2025-02-16 06:20:34,13.87
Preben - Office 404 - Humidity,2025-02-16 06:14:58,13.91
Preben - Office 404 - Humidity,2025-02-16 06:10:20,13.9
Preben - Office 404 - Humidity,2025-02-16 06:04:31,13.91
Preben - Office 404 - Humidity,2025-02-16 06:00:37,13.94
Preben - Office 404 - Humidity,2025-02-16 05:55:20,13.94
Preben - Office 404 - Humidity,2025-02-16 05:50:21,13.95
Preben - Office 404 - Humidity,2025-02-16 05:45:30,13.92
Preben - Office 404 - Humidity,2025-02-16 05:40:18,13.96
Preben - Office 404 - Humidity,2025-02-16 05:35:33,13.96
Preben - Office 404 - Humidity,2025-02-16 05:30:21,13.99
Preben - Office 404 - Humidity,2025-02-16 05:25:33,13.98
Preben - Office 404 - Humidity,2025-02-16 05:20:34,13.99
Preben - Office 404 - Humidity,2025-02-16 05:15:30,14
Preben - Office 404 - Humidity,2025-02-16 05:10:38,14.04
Preben - Office 404 - Humidity,2025-02-16 05:05:26,14.02
Preben - Office 404 - Humidity,2025-02-16 05:00:14,14.04
Preben - Office 404 - Humidity,2025-02-16 04:55:31,14.08
Preben - Office 404 - Humidity,2025-02-16 04:50:35,14.03
Preben - Office 404 - Humidity,2025-02-16 04:45:37,14.05
Preben - Office 404 - Humidity,2025-02-16 04:39:33,14.03
Preben - Office 404 - Humidity,2025-02-16 04:35:34,14.05
Preben - Office 404 - Humidity,2025-02-16 04:30:35,14.08
Preben - Office 404 - Humidity,2025-02-16 04:24:34,14.1
Preben - Office 404 - Humidity,2025-02-16 04:20:22,14.09
Preben - Office 404 - Humidity,2025-02-16 04:15:31,14.1
Preben - Office 404 - Humidity,2025-02-16 04:10:33,14.13
Preben - Office 404 - Humidity,2025-02-16 04:05:37,14.13
Preben - Office 404 - Humidity,2025-02-16 04:00:25,14.13
Preben - Office 404 - Humidity,2025-02-16 03:54:21,14.13
Preben - Office 404 - Humidity,2025-02-16 03:50:30,14.15
Preben - Office 404 - Humidity,2025-02-16 03:45:07,14.18
Preben - Office 404 - Humidity,2025-02-16 03:40:36,14.14
Preben - Office 404 - Humidity,2025-02-16 03:35:29,14.18
Preben - Office 404 - Humidity,2025-02-16 03:30:09,14.15
Preben - Office 404 - Humidity,2025-02-16 03:25:37,14.17
Preben - Office 404 - Humidity,2025-02-16 03:20:14,14.21
Preben - Office 404 - Humidity,2025-02-16 03:15:30,14.17
Preben - Office 404 - Humidity,2025-02-16 03:10:03,14.2
Preben - Office 404 - Humidity,2025-02-16 03:05:19,14.19
Preben - Office 404 - Humidity,2025-02-16 03:00:15,14.19
Preben - Office 404 - Humidity,2025-02-16 02:55:37,14.22
Preben - Office 404 - Humidity,2025-02-16 02:48:56,14.2
Preben - Office 404 - Humidity,2025-02-16 02:45:33,14.21
Preben - Office 404 - Humidity,2025-02-16 02:40:04,14.25
Preben - Office 404 - Humidity,2025-02-16 02:35:30,14.24
Preben - Office 404 - Humidity,2025-02-16 02:29:56,14.29
Preben - Office 404 - Humidity,2025-02-16 02:25:03,14.28
Preben - Office 404 - Humidity,2025-02-16 02:20:28,14.27
Preben - Office 404 - Humidity,2025-02-16 02:15:28,14.31
Preben - Office 404 - Humidity,2025-02-16 02:10:21,14.33
Preben - Office 404 - Humidity,2025-02-16 02:05:38,14.35
Preben - Office 404 - Humidity,2025-02-16 02:00:21,14.36
Preben - Office 404 - Humidity,2025-02-16 01:55:22,14.37
Preben - Office 404 - Humidity,2025-02-16 01:50:37,14.37
Preben - Office 404 - Humidity,2025-02-16 01:45:03,14.39
Preben - Office 404 - Humidity,2025-02-16 01:40:26,14.39
Preben - Office 404 - Humidity,2025-02-16 01:35:01,14.43
Preben - Office 404 - Humidity,2025-02-16 01:30:31,14.43
Preben - Office 404 - Humidity,2025-02-16 01:24:09,14.43
Preben - Office 404 - Humidity,2025-02-16 01:20:35,14.46
Preben - Office 404 - Humidity,2025-02-16 01:15:25,14.45
Preben - Office 404 - Humidity,2025-02-16 01:10:32,14.46
Preben - Office 404 - Humidity,2025-02-16 01:05:07,14.49
Preben - Office 404 - Humidity,2025-02-16 01:00:24,14.48
Preben - Office 404 - Humidity,2025-02-16 00:55:36,14.52
Preben - Office 404 - Humidity,2025-02-16 00:50:32,14.51
Preben - Office 404 - Humidity,2025-02-16 00:45:20,14.52
Preben - Office 404 - Humidity,2025-02-16 00:40:32,14.52
Preben - Office 404 - Humidity,2025-02-16 00:35:20,14.55
Preben - Office 404 - Humidity,2025-02-16 00:30:37,14.56
Preben - Office 404 - Humidity,2025-02-16 00:25:20,14.55
Preben - Office 404 - Humidity,2025-02-16 00:20:35,14.59
Preben - Office 404 - Humidity,2025-02-16 00:15:34,14.6
Preben - Office 404 - Humidity,2025-02-16 00:10:32,14.6
Preben - Office 404 - Humidity,2025-02-16 00:05:36,14.63
Preben - Office 404 - Humidity,2025-02-16 00:00:35,14.66
Preben - Office 404 - Temperature,2025-02-16 23:59:59,22.39
Preben - Office 404 - Temperature,2025-02-16 23:54:37,22.4
Preben - Office 404 - Temperature,2025-02-16 23:50:35,22.4
Preben - Office 404 - Temperature,2025-02-16 23:45:28,22.4
Preben - Office 404 - Temperature,2025-02-16 23:40:34,22.4
Preben - Office 404 - Temperature,2025-02-16 23:35:25,22.4
Preben - Office 404 - Temperature,2025-02-16 23:30:22,22.41
Preben - Office 404 - Temperature,2025-02-16 23:25:18,22.41
Preben - Office 404 - Temperature,2025-02-16 23:20:27,22.41
Preben - Office 404 - Temperature,2025-02-16 23:15:31,22.42
Preben - Office 404 - Temperature,2025-02-16 23:09:57,22.43
Preben - Office 404 - Temperature,2025-02-16 23:05:07,22.44
Preben - Office 404 - Temperature,2025-02-16 23:00:30,22.44
Preben - Office 404 - Temperature,2025-02-16 22:54:53,22.44
Preben - Office 404 - Temperature,2025-02-16 22:50:11,22.45
Preben - Office 404 - Temperature,2025-02-16 22:45:26,22.44
Preben - Office 404 - Temperature,2025-02-16 22:40:35,22.44
Preben - Office 404 - Temperature,2025-02-16 22:35:37,22.45
Preben - Office 404 - Temperature,2025-02-16 22:30:36,22.46
Preben - Office 404 - Temperature,2025-02-16 22:25:29,22.46
Preben - Office 404 - Temperature,2025-02-16 22:20:33,22.46
Preben - Office 404 - Temperature,2025-02-16 22:15:26,22.46
Preben - Office 404 - Temperature,2025-02-16 22:10:22,22.47
Preben - Office 404 - Temperature,2025-02-16 22:05:32,22.47
Preben - Office 404 - Temperature,2025-02-16 22:00:33,22.47
Preben - Office 404 - Temperature,2025-02-16 21:55:34,22.48
Preben - Office 404 - Temperature,2025-02-16 21:50:28,22.48
Preben - Office 404 - Temperature,2025-02-16 21:45:29,22.48
Preben - Office 404 - Temperature,2025-02-16 21:40:39,22.48
Preben - Office 404 - Temperature,2025-02-16 21:35:23,22.49
Preben - Office 404 - Temperature,2025-02-16 21:29:50,22.5
Preben - Office 404 - Temperature,2025-02-16 21:25:27,22.5
Preben - Office 404 - Temperature,2025-02-16 21:20:36,22.5
Preben - Office 404 - Temperature,2025-02-16 21:15:37,22.51
Preben - Office 404 - Temperature,2025-02-16 21:10:37,22.51
Preben - Office 404 - Temperature,2025-02-16 21:05:35,22.52
Preben - Office 404 - Temperature,2025-02-16 21:00:31,22.52
Preben - Office 404 - Temperature,2025-02-16 20:55:35,22.51
Preben - Office 404 - Temperature,2025-02-16 20:50:23,22.53
Preben - Office 404 - Temperature,2025-02-16 20:45:29,22.54
Preben - Office 404 - Temperature,2025-02-16 20:40:20,22.54
Preben - Office 404 - Temperature,2025-02-16 20:35:00,22.55
Preben - Office 404 - Temperature,2025-02-16 20:30:04,22.55
Preben - Office 404 - Temperature,2025-02-16 20:25:11,22.56
Preben - Office 404 - Temperature,2025-02-16 20:20:26,22.56
Preben - Office 404 - Temperature,2025-02-16 20:14:39,22.58
Preben - Office 404 - Temperature,2025-02-16 20:10:32,22.58
Preben - Office 404 - Temperature,2025-02-16 20:05:33,22.58
Preben - Office 404 - Temperature,2025-02-16 20:00:37,22.6
Preben - Office 404 - Temperature,2025-02-16 19:55:38,22.59
Preben - Office 404 - Temperature,2025-02-16 19:50:37,22.6
Preben - Office 404 - Temperature,2025-02-16 19:45:19,22.61
Preben - Office 404 - Temperature,2025-02-16 19:40:15,22.62
Preben - Office 404 - Temperature,2025-02-16 19:35:03,22.67
Preben - Office 404 - Temperature,2025-02-16 19:30:19,22.67
Preben - Office 404 - Temperature,2025-02-16 19:24:51,22.64
Preben - Office 404 - Temperature,2025-02-16 19:20:32,22.65
Preben - Office 404 - Temperature,2025-02-16 19:15:17,22.66
Preben - Office 404 - Temperature,2025-02-16 19:10:18,22.66
Preben - Office 404 - Temperature,2025-02-16 19:05:20,22.67
Preben - Office 404 - Temperature,2025-02-16 19:00:35,22.68
Preben - Office 404 - Temperature,2025-02-16 18:55:31,22.69
Preben - Office 404 - Temperature,2025-02-16 18:50:24,22.69
Preben - Office 404 - Temperature,2025-02-16 18:45:37,22.7
Preben - Office 404 - Temperature,2025-02-16 18:40:35,22.74
Preben - Office 404 - Temperature,2025-02-16 18:35:34,22.72
Preben - Office 404 - Temperature,2025-02-16 18:30:27,22.73
Preben - Office 404 - Temperature,2025-02-16 18:25:26,22.74
Preben - Office 404 - Temperature,2025-02-16 18:20:35,22.74
Preben - Office 404 - Temperature,2025-02-16 18:15:25,22.75
Preben - Office 404 - Temperature,2025-02-16 18:10:28,22.76
Preben - Office 404 - Temperature,2025-02-16 18:05:21,22.77
Preben - Office 404 - Temperature,2025-02-16 17:59:25,22.79
Preben - Office 404 - Temperature,2025-02-16 17:55:23,22.8
Preben - Office 404 - Temperature,2025-02-16 17:50:30,22.81
Preben - Office 404 - Temperature,2025-02-16 17:45:37,22.83
Preben - Office 404 - Temperature,2025-02-16 17:40:28,22.84
Preben - Office 404 - Temperature,2025-02-16 17:35:21,22.85
Preben - Office 404 - Temperature,2025-02-16 17:30:30,22.86
Preben - Office 404 - Temperature,2025-02-16 17:25:05,22.88
Preben - Office 404 - Temperature,2025-02-16 17:20:30,22.86
Preben - Office 404 - Temperature,2025-02-16 17:15:23,22.91
Preben - Office 404 - Temperature,2025-02-16 17:10:25,22.93
Preben - Office 404 - Temperature,2025-02-16 17:05:37,22.95
Preben - Office 404 - Temperature,2025-02-16 17:00:36,22.96
Preben - Office 404 - Temperature,2025-02-16 16:55:21,22.97
Preben - Office 404 - Temperature,2025-02-16 16:50:22,22.97
Preben - Office 404 - Temperature,2025-02-16 16:45:24,22.98
Preben - Office 404 - Temperature,2025-02-16 16:40:31,23
Preben - Office 404 - Temperature,2025-02-16 16:35:24,23
Preben - Office 404 - Temperature,2025-02-16 16:29:43,23.01
Preben - Office 404 - Temperature,2025-02-16 16:25:35,23.01
Preben - Office 404 - Temperature,2025-02-16 16:20:15,23.02
Preben - Office 404 - Temperature,2025-02-16 16:14:33,23.02
Preben - Office 404 - Temperature,2025-02-16 16:10:31,23.03
Preben - Office 404 - Temperature,2025-02-16 16:05:22,23.05
Preben - Office 404 - Temperature,2025-02-16 16:00:20,23.05
Preben - Office 404 - Temperature,2025-02-16 15:55:27,23.06
Preben - Office 404 - Temperature,2025-02-16 15:50:28,23.05
Preben - Office 404 - Temperature,2025-02-16 15:45:03,23.06
Preben - Office 404 - Temperature,2025-02-16 15:40:29,23.06
Preben - Office 404 - Temperature,2025-02-16 15:35:35,23.05
Preben - Office 404 - Temperature,2025-02-16 15:30:21,23.05
Preben - Office 404 - Temperature,2025-02-16 15:24:45,23.04
Preben - Office 404 - Temperature,2025-02-16 15:20:32,23.04
Preben - Office 404 - Temperature,2025-02-16 15:15:38,23.04
Preben - Office 404 - Temperature,2025-02-16 15:10:21,23.03
Preben - Office 404 - Temperature,2025-02-16 15:05:38,23.03
Preben - Office 404 - Temperature,2025-02-16 15:00:37,23.03
Preben - Office 404 - Temperature,2025-02-16 14:55:27,23.03
Preben - Office 404 - Temperature,2025-02-16 14:50:35,23.03
Preben - Office 404 - Temperature,2025-02-16 14:45:36,23.03
Preben - Office 404 - Temperature,2025-02-16 14:40:11,23.02
Preben - Office 404 - Temperature,2025-02-16 14:35:04,23.03
Preben - Office 404 - Temperature,2025-02-16 14:30:05,23.02
Preben - Office 404 - Temperature,2025-02-16 14:25:14,23.01
Preben - Office 404 - Temperature,2025-02-16 14:20:27,23.01
Preben - Office 404 - Temperature,2025-02-16 14:15:15,23.01
Preben - Office 404 - Temperature,2025-02-16 14:10:30,23
Preben - Office 404 - Temperature,2025-02-16 14:05:31,23
Preben - Office 404 - Temperature,2025-02-16 14:00:29,23.01
Preben - Office 404 - Temperature,2025-02-16 13:55:33,22.99
Preben - Office 404 - Temperature,2025-02-16 13:50:38,22.99
Preben - Office 404 - Temperature,2025-02-16 13:45:13,22.98
Preben - Office 404 - Temperature,2025-02-16 13:40:38,22.96
Preben - Office 404 - Temperature,2025-02-16 13:35:10,22.95
Preben - Office 404 - Temperature,2025-02-16 13:29:42,22.93
Preben - Office 404 - Temperature,2025-02-16 13:25:20,22.91
Preben - Office 404 - Temperature,2025-02-16 13:20:38,22.91
Preben - Office 404 - Temperature,2025-02-16 13:15:13,22.9
Preben - Office 404 - Temperature,2025-02-16 13:10:35,22.89
Preben - Office 404 - Temperature,2025-02-16 13:05:23,22.87
Preben - Office 404 - Temperature,2025-02-16 12:59:47,22.85
Preben - Office 404 - Temperature,2025-02-16 12:55:18,22.85
Preben - Office 404 - Temperature,2025-02-16 12:50:25,22.84
Preben - Office 404 - Temperature,2025-02-16 12:45:32,22.82
Preben - Office 404 - Temperature,2025-02-16 12:40:20,22.8
Preben - Office 404 - Temperature,2025-02-16 12:35:26,22.77
Preben - Office 404 - Temperature,2025-02-16 12:30:17,22.74
Preben - Office 404 - Temperature,2025-02-16 12:25:18,22.74
Preben - Office 404 - Temperature,2025-02-16 12:20:36,22.73
Preben - Office 404 - Temperature,2025-02-16 12:15:29,22.71
Preben - Office 404 - Temperature,2025-02-16 12:10:33,22.69
Preben - Office 404 - Temperature,2025-02-16 12:05:29,22.68
Preben - Office 404 - Temperature,2025-02-16 12:00:37,22.66
Preben - Office 404 - Temperature,2025-02-16 11:55:30,22.65
Preben - Office 404 - Temperature,2025-02-16 11:50:26,22.63
Preben - Office 404 - Temperature,2025-02-16 11:45:22,22.61
Preben - Office 404 - Temperature,2025-02-16 11:40:31,22.59
Preben - Office 404 - Temperature,2025-02-16 11:35:27,22.57
Preben - Office 404 - Temperature,2025-02-16 11:30:09,22.55
Preben - Office 404 - Temperature,2025-02-16 11:25:25,22.52
Preben - Office 404 - Temperature,2025-02-16 11:20:15,22.52
Preben - Office 404 - Temperature,2025-02-16 11:15:30,22.49
Preben - Office 404 - Temperature,2025-02-16 11:10:31,22.47
Preben - Office 404 - Temperature,2025-02-16 11:05:27,22.45
Preben - Office 404 - Temperature,2025-02-16 11:00:37,22.45
Preben - Office 404 - Temperature,2025-02-16 10:54:33,22.42
Preben - Office 404 - Temperature,2025-02-16 10:50:13,22.4
Preben - Office 404 - Temperature,2025-02-16 10:44:36,22.38
Preben - Office 404 - Temperature,2025-02-16 10:40:36,22.36
Preben - Office 404 - Temperature,2025-02-16 10:35:27,22.34
Preben - Office 404 - Temperature,2025-02-16 10:30:29,22.33
Preben - Office 404 - Temperature,2025-02-16 10:25:14,22.31
Preben - Office 404 - Temperature,2025-02-16 10:20:29,22.29
Preben - Office 404 - Temperature,2025-02-16 10:15:30,22.28
Preben - Office 404 - Temperature,2025-02-16 10:10:26,22.25
Preben - Office 404 - Temperature,2025-02-16 10:05:22,22.24
Preben - Office 404 - Temperature,2025-02-16 10:00:32,22.22
Preben - Office 404 - Temperature,2025-02-16 09:55:20,22.21
Preben - Office 404 - Temperature,2025-02-16 09:50:24,22.2
Preben - Office 404 - Temperature,2025-02-16 09:45:12,22.18
Preben - Office 404 - Temperature,2025-02-16 09:40:37,22.17
Preben - Office 404 - Temperature,2025-02-16 09:35:22,22.16
Preben - Office 404 - Temperature,2025-02-16 09:30:38,22.11
Preben - Office 404 - Temperature,2025-02-16 09:25:26,22.14
Preben - Office 404 - Temperature,2025-02-16 09:20:27,22.14
Preben - Office 404 - Temperature,2025-02-16 09:15:28,22.11
Preben - Office 404 - Temperature,2025-02-16 09:10:27,22.11
Preben - Office 404 - Temperature,2025-02-16 09:05:34,22.1
Preben - Office 404 - Temperature,2025-02-16 09:00:22,22.1
